symbol,timestamp,open,high,low,close,volume,trade_count,vwap
CTAS,2016-06-30 04:00:00+00:00,95.91,98.15,95.57,98.13,971426.0,9149.0,97.600143
CTAS,2016-07-01 04:00:00+00:00,97.82,99.06,96.96,98.92,666926.0,7343.0,98.704857
CTAS,2016-07-05 04:00:00+00:00,99.1,99.645,98.36,99.5,987175.0,7405.0,99.30037
CTAS,2016-07-06 04:00:00+00:00,98.64,99.69,98.57,99.3,769100.0,7307.0,99.270764
CTAS,2016-07-07 04:00:00+00:00,99.34,99.698,98.395,98.76,495444.0,5946.0,98.839379
CTAS,2016-07-08 04:00:00+00:00,99.67,99.78,99.12,99.63,941979.0,8087.0,99.564554
CTAS,2016-07-11 04:00:00+00:00,99.55,99.55,97.52,98.07,823339.0,9484.0,98.115137
CTAS,2016-07-12 04:00:00+00:00,98.34,98.75,97.43,97.5,650914.0,6667.0,97.674728
CTAS,2016-07-13 04:00:00+00:00,98.13,98.27,97.45,97.49,391689.0,4195.0,97.638147
CTAS,2016-07-14 04:00:00+00:00,98.06,98.16,97.49,97.91,564114.0,5060.0,97.88706
CTAS,2016-07-15 04:00:00+00:00,98.1,98.41,97.43,97.6,489747.0,4638.0,97.740231
CTAS,2016-07-18 04:00:00+00:00,97.97,98.16,97.23,97.65,488679.0,5606.0,97.5843
CTAS,2016-07-19 04:00:00+00:00,97.32,98.105,97.06,97.42,739480.0,7981.0,97.343075
CTAS,2016-07-20 04:00:00+00:00,101.05,108.969,100.61,106.85,3501894.0,28387.0,106.62433
CTAS,2016-07-21 04:00:00+00:00,106.97,108.015,106.83,107.3,1439689.0,12295.0,107.295029
CTAS,2016-07-22 04:00:00+00:00,107.38,108.09,107.19,107.95,755895.0,7525.0,107.909301
CTAS,2016-07-25 04:00:00+00:00,107.61,108.69,107.32,108.22,829539.0,6769.0,108.107377
CTAS,2016-07-26 04:00:00+00:00,108.31,109.11,107.43,108.39,711009.0,6872.0,108.40995
CTAS,2016-07-27 04:00:00+00:00,108.48,108.48,107.42,107.96,498447.0,5915.0,107.833576
CTAS,2016-07-28 04:00:00+00:00,107.93,108.5,107.11,108.18,566899.0,6136.0,107.940747
CTAS,2016-07-29 04:00:00+00:00,108.14,108.14,106.89,107.27,1259030.0,6653.0,107.333648
CTAS,2016-08-01 04:00:00+00:00,107.26,107.74,107.02,107.41,543244.0,5883.0,107.311959
CTAS,2016-08-02 04:00:00+00:00,106.84,107.39,106.32,106.35,764650.0,6280.0,106.480161
CTAS,2016-08-03 04:00:00+00:00,106.35,107.78,105.705,106.32,858024.0,10215.0,106.219509
CTAS,2016-08-04 04:00:00+00:00,106.36,107.77,106.29,106.56,548343.0,5394.0,106.570667
CTAS,2016-08-05 04:00:00+00:00,106.97,108.41,106.34,106.89,637964.0,6826.0,107.344944
CTAS,2016-08-08 04:00:00+00:00,107.0,107.0,106.18,106.55,491519.0,4616.0,106.504331
CTAS,2016-08-09 04:00:00+00:00,106.67,106.82,106.05,106.82,619609.0,5546.0,106.668182
CTAS,2016-08-10 04:00:00+00:00,106.73,107.53,106.67,107.38,411790.0,5419.0,107.209589
CTAS,2016-08-11 04:00:00+00:00,107.9,107.93,106.41,107.51,715050.0,5302.0,107.421462
CTAS,2016-08-12 04:00:00+00:00,107.13,107.59,106.92,107.35,336484.0,3661.0,107.250344
CTAS,2016-08-15 04:00:00+00:00,107.3,107.52,106.9,107.42,484162.0,4428.0,107.344233
CTAS,2016-08-16 04:00:00+00:00,115.57,117.65,112.91,112.99,2341184.0,20957.0,114.556137
CTAS,2016-08-17 04:00:00+00:00,114.41,116.08,113.56,115.65,1834562.0,19817.0,115.346231
CTAS,2016-08-18 04:00:00+00:00,115.98,115.98,113.14,113.89,724324.0,8077.0,113.927802
CTAS,2016-08-19 04:00:00+00:00,113.38,113.88,112.85,113.79,1258556.0,8115.0,113.634675
CTAS,2016-08-22 04:00:00+00:00,113.8,114.34,113.65,114.03,473476.0,5411.0,113.943148
CTAS,2016-08-23 04:00:00+00:00,114.06,114.67,113.41,114.53,453632.0,4888.0,114.406156
CTAS,2016-08-24 04:00:00+00:00,114.6,114.75,113.89,114.45,410792.0,4785.0,114.260541
CTAS,2016-08-25 04:00:00+00:00,114.42,116.67,114.42,116.04,878053.0,9091.0,115.899195
CTAS,2016-08-26 04:00:00+00:00,115.96,116.87,114.751,115.71,578379.0,7635.0,115.667772
CTAS,2016-08-29 04:00:00+00:00,115.56,116.65,115.0401,116.38,472222.0,5152.0,116.279753
CTAS,2016-08-30 04:00:00+00:00,116.07,117.06,115.8801,117.04,589949.0,5863.0,116.63215
CTAS,2016-08-31 04:00:00+00:00,117.09,117.69,116.5,117.51,935784.0,6141.0,117.314942
CTAS,2016-09-01 04:00:00+00:00,118.0,118.0,117.09,117.7,521123.0,6090.0,117.484981
CTAS,2016-09-02 04:00:00+00:00,118.23,119.18,118.07,118.84,604756.0,6869.0,118.603481
CTAS,2016-09-06 04:00:00+00:00,119.12,119.94,117.845,119.15,621643.0,7337.0,118.721097
CTAS,2016-09-07 04:00:00+00:00,118.86,118.955,118.14,118.3,770540.0,7352.0,118.340824
CTAS,2016-09-08 04:00:00+00:00,117.82,117.87,117.13,117.19,526974.0,6171.0,117.357837
CTAS,2016-09-09 04:00:00+00:00,116.47,116.91,113.53,113.81,1476252.0,13484.0,114.296566
CTAS,2016-09-12 04:00:00+00:00,114.08,114.92,113.76,114.73,1006167.0,11155.0,114.45062
CTAS,2016-09-13 04:00:00+00:00,113.76,114.38,112.87,112.94,1245689.0,12353.0,113.301842
CTAS,2016-09-14 04:00:00+00:00,113.03,114.06,112.58,113.14,882937.0,9813.0,113.373903
CTAS,2016-09-15 04:00:00+00:00,112.99,114.57,112.54,114.09,738140.0,8481.0,113.984448
CTAS,2016-09-16 04:00:00+00:00,113.39,113.97,112.91,113.32,1613866.0,7124.0,113.363192
CTAS,2016-09-19 04:00:00+00:00,113.54,114.29,113.08,113.32,426330.0,5092.0,113.57915
CTAS,2016-09-20 04:00:00+00:00,114.11,114.27,113.34,113.86,553824.0,5601.0,113.84094
CTAS,2016-09-21 04:00:00+00:00,113.92,114.88,113.01,114.71,576907.0,6444.0,114.067034
CTAS,2016-09-22 04:00:00+00:00,114.99,116.24,114.71,115.1,431281.0,4788.0,115.058192
CTAS,2016-09-23 04:00:00+00:00,114.98,115.8599,113.97,114.16,386454.0,4855.0,114.298329
CTAS,2016-09-26 04:00:00+00:00,113.85,113.98,113.1,113.19,489533.0,5302.0,113.409142
CTAS,2016-09-27 04:00:00+00:00,113.19,113.72,112.33,113.43,783571.0,8171.0,113.370021
CTAS,2016-09-28 04:00:00+00:00,118.89,118.9,115.62,116.17,1541800.0,13382.0,116.682818
CTAS,2016-09-29 04:00:00+00:00,115.55,116.0688,111.09,111.36,1579060.0,15336.0,112.112659
CTAS,2016-09-30 04:00:00+00:00,111.9,112.81,111.33,112.6,1761292.0,11120.0,112.390711
CTAS,2016-10-03 04:00:00+00:00,112.77,113.8989,112.16,112.42,874099.0,7302.0,112.473887
CTAS,2016-10-04 04:00:00+00:00,112.44,112.75,110.43,111.48,885794.0,9378.0,111.602159
CTAS,2016-10-05 04:00:00+00:00,111.35,111.91,110.61,110.92,1001610.0,7597.0,110.943204
CTAS,2016-10-06 04:00:00+00:00,110.4,112.0,110.31,111.76,551199.0,7511.0,111.586859
CTAS,2016-10-07 04:00:00+00:00,112.03,112.03,110.34,110.46,754263.0,5937.0,110.657204
CTAS,2016-10-10 04:00:00+00:00,110.84,111.36,110.5,110.78,621000.0,4476.0,110.797005
CTAS,2016-10-11 04:00:00+00:00,110.31,110.9,108.98,109.32,565786.0,5953.0,109.486395
CTAS,2016-10-12 04:00:00+00:00,109.58,110.11,109.24,109.75,427686.0,5519.0,109.742683
CTAS,2016-10-13 04:00:00+00:00,109.36,109.77,108.39,109.33,456893.0,4820.0,109.176085
CTAS,2016-10-14 04:00:00+00:00,109.46,110.15,109.23,109.25,364709.0,3476.0,109.499624
CTAS,2016-10-17 04:00:00+00:00,109.02,109.55,108.16,108.25,500516.0,4909.0,108.522218
CTAS,2016-10-18 04:00:00+00:00,109.28,111.03,108.3,108.4,593182.0,5955.0,108.673127
CTAS,2016-10-19 04:00:00+00:00,108.18,108.78,107.79,108.08,600624.0,6164.0,108.254899
CTAS,2016-10-20 04:00:00+00:00,107.9,107.98,106.16,106.57,1009484.0,10438.0,106.671109
CTAS,2016-10-21 04:00:00+00:00,106.13,106.76,105.86,106.45,735701.0,6807.0,106.382384
CTAS,2016-10-24 04:00:00+00:00,107.07,107.6,106.54,106.97,433057.0,4811.0,106.957037
CTAS,2016-10-25 04:00:00+00:00,106.64,106.92,106.07,106.73,691960.0,6630.0,106.698566
CTAS,2016-10-26 04:00:00+00:00,106.32,106.83,105.76,106.61,503726.0,5540.0,106.552937
CTAS,2016-10-27 04:00:00+00:00,106.83,107.0,105.42,105.67,446310.0,5145.0,105.753362
CTAS,2016-10-28 04:00:00+00:00,105.53,106.73,105.29,105.93,499301.0,6369.0,105.962036
CTAS,2016-10-31 04:00:00+00:00,106.45,107.13,105.76,106.67,847328.0,6811.0,106.660314
CTAS,2016-11-01 04:00:00+00:00,106.45,106.54,103.96,104.36,936351.0,9555.0,104.574938
CTAS,2016-11-02 04:00:00+00:00,102.9,103.4643,102.49,102.57,774401.0,8587.0,102.890622
CTAS,2016-11-03 04:00:00+00:00,102.7,103.13,102.0701,102.99,642063.0,6909.0,102.843939
CTAS,2016-11-04 04:00:00+00:00,103.23,103.84,102.87,103.06,551150.0,6512.0,103.290515
CTAS,2016-11-07 05:00:00+00:00,104.14,104.86,103.774,104.81,499388.0,5637.0,104.55358
CTAS,2016-11-08 05:00:00+00:00,104.79,105.96,104.34,105.63,470745.0,5829.0,105.511099
CTAS,2016-11-09 05:00:00+00:00,103.53,107.85,102.845,107.49,878357.0,10820.0,106.690903
CTAS,2016-11-10 05:00:00+00:00,107.7,108.39,107.36,107.98,871080.0,11264.0,107.94666
CTAS,2016-11-11 05:00:00+00:00,107.29,108.84,106.99,108.72,711775.0,8132.0,108.361913
CTAS,2016-11-14 05:00:00+00:00,109.15,109.97,108.21,109.04,763706.0,8388.0,108.809342
CTAS,2016-11-15 05:00:00+00:00,108.53,109.56,108.36,109.14,679545.0,5943.0,108.99767
CTAS,2016-11-16 05:00:00+00:00,108.74,109.07,107.97,108.99,607102.0,5499.0,108.698612
CTAS,2016-11-17 05:00:00+00:00,109.01,110.7,108.985,110.4,622308.0,7384.0,110.106049
CTAS,2016-11-18 05:00:00+00:00,110.37,111.77,109.74,111.71,2339100.0,9424.0,111.549457
CTAS,2016-11-21 05:00:00+00:00,111.98,112.81,110.985,112.79,643447.0,7479.0,112.21475
CTAS,2016-11-22 05:00:00+00:00,113.99,115.02,112.81,114.84,774180.0,9702.0,114.30935
CTAS,2016-11-23 05:00:00+00:00,115.07,115.72,114.58,115.32,622234.0,7796.0,115.148439
CTAS,2016-11-25 05:00:00+00:00,115.77,116.5,115.07,116.49,334867.0,3337.0,116.19982
CTAS,2016-11-28 05:00:00+00:00,116.17,116.59,115.8,116.13,772589.0,7745.0,116.206152
CTAS,2016-11-29 05:00:00+00:00,116.18,116.27,115.52,115.58,575023.0,7521.0,115.81746
CTAS,2016-11-30 05:00:00+00:00,115.73,115.75,114.38,114.6,882559.0,6931.0,114.764081
CTAS,2016-12-01 05:00:00+00:00,114.61,116.01,114.21,115.89,693365.0,9018.0,115.617809
CTAS,2016-12-02 05:00:00+00:00,115.73,116.81,115.364,116.65,630924.0,7029.0,116.436565
CTAS,2016-12-05 05:00:00+00:00,117.0,118.18,116.7001,118.05,733461.0,9011.0,117.733559
CTAS,2016-12-06 05:00:00+00:00,117.89,118.53,117.65,118.4,596558.0,6818.0,118.27774
CTAS,2016-12-07 05:00:00+00:00,118.64,120.497,118.44,120.37,679789.0,6231.0,120.027195
