symbol,timestamp,open,high,low,close,volume,trade_count,vwap
RVTY,2016-01-04 05:00:00+00:00,52.79,52.81,51.72,52.43,980421.0,9760.0,52.208935
RVTY,2016-01-05 05:00:00+00:00,52.72,53.26,52.49,53.01,765592.0,7754.0,52.989686
RVTY,2016-01-06 05:00:00+00:00,52.1,52.86,52.02,52.25,3012970.0,11462.0,52.293694
RVTY,2016-01-07 05:00:00+00:00,50.94,51.41,49.85,50.06,889985.0,8759.0,50.296074
RVTY,2016-01-08 05:00:00+00:00,50.27,50.75,49.27,49.32,1116358.0,7024.0,49.613348
RVTY,2016-01-11 05:00:00+00:00,49.55,49.76,47.25,47.75,1766912.0,14681.0,47.936291
RVTY,2016-01-12 05:00:00+00:00,48.17,48.68,47.75,48.55,821542.0,7297.0,48.316979
RVTY,2016-01-13 05:00:00+00:00,48.67,48.76,46.84,47.09,565402.0,5590.0,47.667138
RVTY,2016-01-14 05:00:00+00:00,47.36,48.49,47.04,48.1,816061.0,8825.0,48.041207
RVTY,2016-01-15 05:00:00+00:00,46.78,47.5,46.78,47.41,973752.0,8153.0,47.186641
RVTY,2016-01-19 05:00:00+00:00,48.07,48.12,46.9201,47.77,675133.0,6110.0,47.679541
RVTY,2016-01-20 05:00:00+00:00,47.01,48.68,46.57,48.16,1077464.0,10969.0,47.464951
RVTY,2016-01-21 05:00:00+00:00,48.21,48.24,47.27,47.52,669812.0,7510.0,47.760585
RVTY,2016-01-22 05:00:00+00:00,48.12,49.15,47.75,49.13,770412.0,7553.0,48.794175
RVTY,2016-01-25 05:00:00+00:00,48.85,49.13,48.24,48.39,503018.0,4575.0,48.5893
RVTY,2016-01-26 05:00:00+00:00,48.51,48.97,47.8,48.93,652296.0,6316.0,48.643176
RVTY,2016-01-27 05:00:00+00:00,48.85,49.65,48.22,48.61,898277.0,7860.0,48.814804
RVTY,2016-01-28 05:00:00+00:00,48.41,48.59,46.6,46.97,1086966.0,10151.0,47.055601
RVTY,2016-01-29 05:00:00+00:00,47.17,48.34,47.06,48.32,1286424.0,10990.0,47.857198
RVTY,2016-02-01 05:00:00+00:00,48.1,48.51,47.28,48.23,1650858.0,13186.0,47.813173
RVTY,2016-02-02 05:00:00+00:00,47.68,47.93,47.18,47.53,786502.0,7192.0,47.436138
RVTY,2016-02-03 05:00:00+00:00,47.71,47.71,45.75,46.8,1079135.0,11053.0,46.529413
RVTY,2016-02-04 05:00:00+00:00,46.71,47.43,46.18,46.58,1162622.0,11804.0,46.604141
RVTY,2016-02-05 05:00:00+00:00,42.46,45.2,39.5,43.26,3474082.0,26015.0,43.258167
RVTY,2016-02-08 05:00:00+00:00,42.64,42.98,41.02,41.45,1377939.0,13524.0,41.796163
RVTY,2016-02-09 05:00:00+00:00,40.91,43.19,40.41,42.47,1421199.0,14114.0,42.54435
RVTY,2016-02-10 05:00:00+00:00,42.85,44.97,42.675,43.99,1393756.0,12978.0,44.206342
RVTY,2016-02-11 05:00:00+00:00,43.18,43.68,42.81,43.41,1590031.0,14521.0,43.319522
RVTY,2016-02-12 05:00:00+00:00,44.4,44.59,43.59,44.41,1340239.0,12111.0,44.295519
RVTY,2016-02-16 05:00:00+00:00,44.81,46.09,44.81,45.67,1280027.0,11868.0,45.725738
RVTY,2016-02-17 05:00:00+00:00,46.06,46.26,45.595,45.7,1313678.0,10893.0,45.833323
RVTY,2016-02-18 05:00:00+00:00,45.69,46.57,45.49,45.68,941046.0,8817.0,45.901284
RVTY,2016-02-19 05:00:00+00:00,45.57,47.04,45.43,46.97,4389896.0,13311.0,46.876083
RVTY,2016-02-22 05:00:00+00:00,47.4,47.99,47.03,47.79,1258113.0,9311.0,47.650558
RVTY,2016-02-23 05:00:00+00:00,47.82,48.14,47.0,47.2,1067874.0,9329.0,47.350226
RVTY,2016-02-24 05:00:00+00:00,46.75,47.67,46.59,47.37,918938.0,9186.0,47.210442
