symbol,timestamp,open,high,low,close,volume,trade_count,vwap
MCD,2016-01-04 05:00:00+00:00,117.25,117.73,115.87,117.58,10805677.0,67808.0,116.809039
MCD,2016-01-05 05:00:00+00:00,117.41,119.23,117.29,119.2,6788318.0,46655.0,118.666088
MCD,2016-01-06 05:00:00+00:00,118.0,119.27,117.81,118.4,7019347.0,43176.0,118.494265
MCD,2016-01-07 05:00:00+00:00,117.15,117.97,115.59,115.66,8451894.0,50884.0,116.506578
MCD,2016-01-08 05:00:00+00:00,115.75,117.47,115.26,115.48,6610135.0,48980.0,116.322546
MCD,2016-01-11 05:00:00+00:00,115.65,117.06,115.58,116.69,6644730.0,50988.0,116.356959
MCD,2016-01-12 05:00:00+00:00,117.23,117.74,116.17,117.44,5891677.0,42348.0,117.10336
MCD,2016-01-13 05:00:00+00:00,117.69,117.87,115.08,115.12,7636229.0,51162.0,116.267048
MCD,2016-01-14 05:00:00+00:00,115.59,117.13,113.0,116.62,9928503.0,67445.0,115.817152
MCD,2016-01-15 05:00:00+00:00,114.25,116.45,114.21,115.18,11133941.0,67240.0,115.155242
MCD,2016-01-19 05:00:00+00:00,116.63,117.71,115.96,117.5,11024206.0,58564.0,117.072477
MCD,2016-01-20 05:00:00+00:00,116.97,118.0,114.38,115.78,12879288.0,83075.0,115.638978
MCD,2016-01-21 05:00:00+00:00,116.51,118.44,115.79,117.84,10184886.0,69574.0,117.414917
MCD,2016-01-22 05:00:00+00:00,118.44,118.75,117.37,118.4,9555550.0,66139.0,118.062806
MCD,2016-01-25 05:00:00+00:00,121.85,121.9,118.2,119.2,15813121.0,98572.0,120.154615
MCD,2016-01-26 05:00:00+00:00,119.6,121.3,119.0,120.43,8754823.0,57711.0,120.416258
MCD,2016-01-27 05:00:00+00:00,120.88,121.62,119.83,120.87,8026312.0,50139.0,120.757202
MCD,2016-01-28 05:00:00+00:00,121.1,122.6,120.2,122.38,8069600.0,47433.0,121.679484
MCD,2016-01-29 05:00:00+00:00,122.77,124.35,122.75,123.78,12552628.0,60234.0,123.812314
MCD,2016-02-01 05:00:00+00:00,123.08,124.83,123.02,124.61,6586257.0,45059.0,124.323426
MCD,2016-02-02 05:00:00+00:00,124.09,124.34,123.1,123.95,8732001.0,50350.0,123.712959
MCD,2016-02-03 05:00:00+00:00,124.26,124.58,120.84,121.47,9830165.0,66386.0,122.062651
MCD,2016-02-04 05:00:00+00:00,121.04,121.24,118.72,120.66,8261664.0,56004.0,120.331234
MCD,2016-02-05 05:00:00+00:00,120.6,120.65,114.96,115.4,13688295.0,95989.0,116.761049
MCD,2016-02-08 05:00:00+00:00,114.05,116.36,112.71,116.05,11955895.0,71599.0,114.4349
MCD,2016-02-09 05:00:00+00:00,115.54,117.8,115.35,117.01,7898912.0,58305.0,116.87117
MCD,2016-02-10 05:00:00+00:00,118.09,118.53,117.26,117.54,5941278.0,42595.0,117.780474
MCD,2016-02-11 05:00:00+00:00,115.69,117.5,115.69,116.73,8322965.0,53378.0,116.744816
MCD,2016-02-12 05:00:00+00:00,116.72,118.33,116.1,117.93,10805523.0,47285.0,117.813293
MCD,2016-02-16 05:00:00+00:00,118.45,119.18,117.6,119.18,14315094.0,56933.0,118.843625
MCD,2016-02-17 05:00:00+00:00,119.18,119.4,116.72,118.64,13744820.0,73592.0,118.258828
MCD,2016-02-18 05:00:00+00:00,118.81,119.46,116.93,117.17,11282164.0,59511.0,117.479121
MCD,2016-02-19 05:00:00+00:00,117.0,117.35,115.81,116.53,14732066.0,57131.0,116.526702
MCD,2016-02-22 05:00:00+00:00,117.33,118.16,116.87,117.67,6882093.0,46484.0,117.632248
MCD,2016-02-23 05:00:00+00:00,117.32,118.15,116.85,116.9,6162607.0,34715.0,117.25577
MCD,2016-02-24 05:00:00+00:00,116.35,117.33,115.8,117.06,5637179.0,41864.0,116.549387
MCD,2016-02-25 05:00:00+00:00,117.36,118.5,117.16,118.37,6930198.0,38773.0,118.011677
MCD,2016-02-26 05:00:00+00:00,117.98,118.27,116.17,117.06,5596906.0,40756.0,117.09037
MCD,2016-02-29 05:00:00+00:00,116.8,118.365,116.71,117.19,7935637.0,38856.0,117.417536
MCD,2016-03-01 05:00:00+00:00,117.91,119.19,117.77,118.85,5109144.0,36457.0,118.646835
MCD,2016-03-02 05:00:00+00:00,118.56,118.73,117.66,118.48,4507859.0,33201.0,118.075077
MCD,2016-03-03 05:00:00+00:00,117.42,117.48,115.3248,116.69,9475486.0,61926.0,116.310861
MCD,2016-03-04 05:00:00+00:00,116.72,117.45,115.9,117.18,6150928.0,43038.0,117.036329
MCD,2016-03-07 05:00:00+00:00,117.06,117.57,116.12,117.15,5917687.0,42915.0,116.849792
MCD,2016-03-08 05:00:00+00:00,116.38,119.08,116.21,118.42,6811718.0,47848.0,118.247663
MCD,2016-03-09 05:00:00+00:00,119.06,120.2,118.46,119.64,6703057.0,49637.0,119.425059
MCD,2016-03-10 05:00:00+00:00,119.91,120.86,118.66,119.98,6438387.0,45531.0,119.900443
MCD,2016-03-11 05:00:00+00:00,120.5,122.0074,120.36,121.55,7360386.0,45294.0,121.453114
MCD,2016-03-14 04:00:00+00:00,121.84,123.4899,121.45,122.9,10219682.0,47325.0,122.958836
MCD,2016-03-15 04:00:00+00:00,122.3,123.76,122.21,123.43,5345680.0,42229.0,123.380921
MCD,2016-03-16 04:00:00+00:00,123.3,124.06,122.67,123.52,8463820.0,46960.0,123.497535
MCD,2016-03-17 04:00:00+00:00,123.46,123.85,123.11,123.16,7332398.0,41612.0,123.334718
MCD,2016-03-18 04:00:00+00:00,123.43,124.12,122.75,124.08,22452394.0,45421.0,123.859659
MCD,2016-03-21 04:00:00+00:00,123.66,124.5,123.05,123.81,4497716.0,33757.0,123.88256
