symbol,timestamp,open,high,low,close,volume,trade_count,vwap
GS,2016-01-04 05:00:00+00:00,175.79,177.19,173.76,177.14,4063377.0,35197.0,175.827833
GS,2016-01-05 05:00:00+00:00,176.9,177.5,172.92,174.09,4766344.0,40445.0,174.046901
GS,2016-01-06 05:00:00+00:00,171.31,172.02,169.1,169.84,6459650.0,42509.0,170.404637
GS,2016-01-07 05:00:00+00:00,166.67,169.5,163.6,164.62,6109608.0,49750.0,166.200025
GS,2016-01-08 05:00:00+00:00,166.75,168.42,163.63,163.94,5294490.0,43210.0,165.504299
GS,2016-01-11 05:00:00+00:00,165.0,166.46,163.34,165.73,4583875.0,40428.0,164.879806
GS,2016-01-12 05:00:00+00:00,166.89,168.18,163.3,165.71,4733098.0,41463.0,165.348106
GS,2016-01-13 05:00:00+00:00,166.46,167.1,157.92,158.99,6190139.0,41791.0,160.549829
GS,2016-01-14 05:00:00+00:00,160.3,162.51,156.76,161.39,4548567.0,40727.0,160.721804
GS,2016-01-15 05:00:00+00:00,156.7,157.99,153.81,155.61,6703020.0,56029.0,155.631151
GS,2016-01-19 05:00:00+00:00,157.56,158.76,155.2848,156.82,6353669.0,50483.0,156.770991
GS,2016-01-20 05:00:00+00:00,154.06,158.37,151.65,153.75,9802559.0,77331.0,154.244148
GS,2016-01-21 05:00:00+00:00,154.0,155.16,151.49,151.65,6039768.0,51933.0,153.411318
GS,2016-01-22 05:00:00+00:00,154.6,156.99,153.86,156.86,5984632.0,44874.0,156.107576
GS,2016-01-25 05:00:00+00:00,156.4,156.53,151.12,151.12,5395443.0,44833.0,152.654504
GS,2016-01-26 05:00:00+00:00,151.41,156.1,151.19,154.45,6714935.0,34371.0,154.492261
GS,2016-01-27 05:00:00+00:00,153.59,158.43,153.19,153.72,6230432.0,40247.0,154.916502
GS,2016-01-28 05:00:00+00:00,155.01,158.05,152.53,157.06,4499554.0,41476.0,155.936881
GS,2016-01-29 05:00:00+00:00,158.64,161.59,157.78,161.56,5523186.0,40566.0,160.176934
